timestamp,battery_percent,cpu_usage_percent,memory_total,memory_available,memory_percent,disk_total,disk_used,disk_free,disk_percent,bytes_sent,bytes_recv,pid,app_name,app_cpu_percent,app_memory_percent,app_cpu_time,app_num_threads
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,5836,PEFService.exe,0,0.137246155287411,"pcputimes(user=1.34375, system=1.0, children_user=0.0, children_system=0.0)",11
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,5844,mysqld.exe,0,0.050068756561968,"pcputimes(user=0.03125, system=0.0, children_user=0.0, children_system=0.0)",3
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,5932,srvstub.exe,0,0.0195129812291916,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",2
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,5972,RtkAudUService64.exe,0,0.134794897695187,"pcputimes(user=3.265625, system=3.25, children_user=0.0, children_system=0.0)",39
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,5996,SECOMN64.exe,0,0.0905023718950939,"pcputimes(user=1.71875, system=6.671875, children_user=0.0, children_system=0.0)",19
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,6008,sqlwriter.exe,0,0.0446323040802032,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",2
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,6096,svchost.exe,0,0.0337351292395228,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",4
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,6176,svchost.exe,0,0.0542189055547439,"pcputimes(user=0.3125, system=0.390625, children_user=0.0, children_system=0.0)",7
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,6192,XtuService.exe,0,0.175325592536916,"pcputimes(user=0.46875, system=0.46875, children_user=0.0, children_system=0.0)",12
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,6228,conhost.exe,0,0.0464282749893577,"pcputimes(user=0.34375, system=0.53125, children_user=0.0, children_system=0.0)",5
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,6312,ProcessGovernor.exe,0.6,0.0898470852120241,"pcputimes(user=22.296875, system=85.0625, children_user=0.0, children_system=0.0)",9
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,6568,mysqld.exe,0.2,0.0764986527791194,"pcputimes(user=16.546875, system=4.53125, children_user=0.0, children_system=0.0)",39
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,6576,Telleport.exe,0,0.05705848118138,"pcputimes(user=1.046875, system=3.828125, children_user=0.0, children_system=0.0)",10
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,6628,conhost.exe,0,0.0404821550874274,"pcputimes(user=0.609375, system=0.46875, children_user=0.0, children_system=0.0)",4
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,6820,svchost.exe,0,0.130474859562356,"pcputimes(user=0.84375, system=0.828125, children_user=0.0, children_system=0.0)",11
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,7124,svchost.exe,0.1,0.11608282241197,"pcputimes(user=3.90625, system=9.0625, children_user=0.0, children_system=0.0)",13
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,7152,RuntimeBroker.exe,0,0.0982687325833294,"pcputimes(user=0.0, system=0.03125, children_user=0.0, children_system=0.0)",2
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,7436,msedgewebview2.exe,0,0.00681983547935677,"pcputimes(user=0.078125, system=0.109375, children_user=0.0, children_system=0.0)",9
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,7464,svchost.exe,0,0.0476903086011959,"pcputimes(user=0.140625, system=0.03125, children_user=0.0, children_system=0.0)",7
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,7512,MMSSHOST.exe,0,0.239859195880722,"pcputimes(user=11.03125, system=8.359375, children_user=0.0, children_system=0.0)",88
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,7788,mfevtps.exe,0,0.0855755868334946,"pcputimes(user=9.953125, system=5.453125, children_user=0.0, children_system=0.0)",7
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,7868,python.exe,12,0.851557179587868,"pcputimes(user=2.203125, system=63.328125, children_user=0.0, children_system=0.0)",20
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,7876,TabTip.exe,0.5,0.152948765803937,"pcputimes(user=2.515625, system=4.859375, children_user=0.0, children_system=0.0)",14
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,7964,ProtectedModuleHost.exe,0,0.094628251010719,"pcputimes(user=0.15625, system=0.15625, children_user=0.0, children_system=0.0)",19
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,8128,RuntimeBroker.exe,0,0.0561847656039535,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",1
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,8320,AggregatorHost.exe,0,0.0499716770533651,"pcputimes(user=0.140625, system=0.28125, children_user=0.0, children_system=0.0)",1
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,8356,jupyter.exe,0,0.0347787339570045,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,8384,svchost.exe,0,0.0407248538589347,"pcputimes(user=0.046875, system=0.03125, children_user=0.0, children_system=0.0)",4
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,8392,svchost.exe,0,0.0418655380850193,"pcputimes(user=0.234375, system=0.296875, children_user=0.0, children_system=0.0)",3
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,8556,chrome.exe,0,0.176684705657357,"pcputimes(user=0.03125, system=0.0625, children_user=0.0, children_system=0.0)",13
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,8584,WhatsApp.exe,0.1,1.41049245036931,"pcputimes(user=76.625, system=14.90625, children_user=0.0, children_system=0.0)",40
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,8592,msedgewebview2.exe,0.3,1.69250842286087,"pcputimes(user=10.921875, system=2.765625, children_user=0.0, children_system=0.0)",28
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,8620,WmiApSrv.exe,0.1,0.0672032898303875,"pcputimes(user=0.25, system=0.390625, children_user=0.0, children_system=0.0)",3
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,8676,msedge.exe,0,0.112879198628072,"pcputimes(user=0.203125, system=0.40625, children_user=0.0, children_system=0.0)",12
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,8748,fontdrvhost.exe,0,0.110379401281547,"pcputimes(user=0.265625, system=0.34375, children_user=0.0, children_system=0.0)",5
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,8948,svchost.exe,0,0.0871045890939909,"pcputimes(user=0.265625, system=0.40625, children_user=0.0, children_system=0.0)",9
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,9040,DesktopExtension.exe,0,0.150813016614673,"pcputimes(user=0.25, system=0.625, children_user=0.0, children_system=0.0)",6
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,9312,msedgewebview2.exe,0,0.0524472045227402,"pcputimes(user=0.0, system=0.03125, children_user=0.0, children_system=0.0)",7
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,9316,svchost.exe,0,0.0309198234900375,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,9320,ModuleCoreService.exe,0,0.2638621043828,"pcputimes(user=3.046875, system=2.171875, children_user=0.0, children_system=0.0)",50
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,9352,conhost.exe,0,0.0289296935636771,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",2
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,9556,svchost.exe,0.1,0.1187282390214,"pcputimes(user=13.953125, system=7.3125, children_user=0.0, children_system=0.0)",8
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,9908,msedgewebview2.exe,0,0.0346573845712508,"pcputimes(user=0.484375, system=0.484375, children_user=0.0, children_system=0.0)",22
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,9912,RuntimeBroker.exe,0,0.0673731789704427,"pcputimes(user=0.0, system=0.03125, children_user=0.0, children_system=0.0)",1
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,9976,MfeAVSvc.exe,0.7,0.281651924334289,"pcputimes(user=174.9375, system=15.328125, children_user=0.0, children_system=0.0)",72
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,9992,svchost.exe,0,0.10489440904548,"pcputimes(user=4.484375, system=5.34375, children_user=0.0, children_system=0.0)",10
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,10184,jupyter-lab.exe,0,0.0378124686008464,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",1
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,10224,McCSPServiceHost.exe,0,0.074508522852759,"pcputimes(user=1.671875, system=2.265625, children_user=0.0, children_system=0.0)",20
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,10300,mcshield.exe,0,0.0496318987732548,"pcputimes(user=0.8125, system=0.125, children_user=0.0, children_system=0.0)",19
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,10324,svchost.exe,0,0.103001358627723,"pcputimes(user=4.28125, system=13.296875, children_user=0.0, children_system=0.0)",4
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,10776,chrome.exe,1.4,0.484766526208798,"pcputimes(user=8.640625, system=1.703125, children_user=0.0, children_system=0.0)",23
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,10780,msedgewebview2.exe,0,0.0202653474208644,"pcputimes(user=3.6875, system=1.65625, children_user=0.0, children_system=0.0)",23
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,10788,svchost.exe,0,0.0917644055069322,"pcputimes(user=1.046875, system=3.46875, children_user=0.0, children_system=0.0)",12
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,11288,dllhost.exe,0,0.159331743494581,"pcputimes(user=0.984375, system=1.421875, children_user=0.0, children_system=0.0)",7
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,11356,Code.exe,0,0.684871663316615,"pcputimes(user=5.40625, system=1.53125, children_user=0.0, children_system=0.0)",9
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,11500,svchost.exe,0,0.0999190842295794,"pcputimes(user=7.296875, system=2.578125, children_user=0.0, children_system=0.0)",8
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,11568,python.exe,0,0.83049092622103,"pcputimes(user=0.515625, system=0.328125, children_user=0.0, children_system=0.0)",18
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,11804,hyperd.exe,0.3,0.221365549491862,"pcputimes(user=0.65625, system=1.3125, children_user=0.0, children_system=0.0)",48
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,11868,OverlayHelper.exe,0,0.0525685539084938,"pcputimes(user=0.296875, system=0.515625, children_user=0.0, children_system=0.0)",7
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,11872,taskhostw.exe,0,0.135717153026915,"pcputimes(user=0.46875, system=1.3125, children_user=0.0, children_system=0.0)",8
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,11908,bitsumsessionagent.exe,0,0.0147075455533459,"pcputimes(user=0.078125, system=0.28125, children_user=0.0, children_system=0.0)",2
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,11912,python.exe,0,0.832383976638787,"pcputimes(user=0.484375, system=0.4375, children_user=0.0, children_system=0.0)",18
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,11928,McUpdaterModule.exe,0,0.0100719990175554,"pcputimes(user=0.03125, system=0.078125, children_user=0.0, children_system=0.0)",4
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,12260,dwm.exe,17.6,1.59283203740279,"pcputimes(user=427.828125, system=54.453125, children_user=0.0, children_system=0.0)",22
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,12272,RuntimeBroker.exe,0,0.200906043053791,"pcputimes(user=0.71875, system=0.9375, children_user=0.0, children_system=0.0)",3
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,12444,svchost.exe,0,0.0734891880124281,"pcputimes(user=0.328125, system=1.984375, children_user=0.0, children_system=0.0)",1
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,12568,brave.exe,0,0.273060387822929,"pcputimes(user=0.09375, system=0.125, children_user=0.0, children_system=0.0)",14
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,12848,conhost.exe,0,0.0344874954311956,"pcputimes(user=0.015625, system=0.03125, children_user=0.0, children_system=0.0)",2
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,12864,RuntimeBroker.exe,0,0.0428848729253502,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,13084,ShellExperienceHost.exe,0,0.369096291708391,"pcputimes(user=0.5, system=0.3125, children_user=0.0, children_system=0.0)",36
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,13132,browserhost.exe,0,0.103122708013477,"pcputimes(user=0.03125, system=0.15625, children_user=0.0, children_system=0.0)",40
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,13240,svchost.exe,0,0.0708195015258472,"pcputimes(user=0.15625, system=0.296875, children_user=0.0, children_system=0.0)",2
